0.03,0.02,-0.05,0.02,-0.04,0.08000000000000007,-0.14,22.75,-0.020000000000000018,0.01,31.5,-0.040000000000000036,0.06,32.0,0.31000000000000005,-1.11,17.25,0.20999999999999996,-1.1,19.0,-0.10000000000000009,-0.2,4.75
0.05,-0.01,-0.02,-0.01,-0.02,0.0,0.06,21.0,-0.09999999999999964,0.12,16.0,-0.04999999999999982,0.14,22.0,0.28000000000000025,-1.26,11.25,0.26000000000000023,-1.09,12.75,0.11000000000000032,0.0,13.25
0.04,-0.04,-0.03,-0.04,-0.02,-0.06000000000000005,0.1,6.25,-0.06999999999999984,0.1,16.25,-0.020000000000000018,0.11,22.75,0.25,-1.44,11.5,0.26000000000000023,-1.16,12.25,0.14000000000000012,-0.1,15.0
0.22,-0.13,0.32,-0.18,0.09,-0.040000000000000036,0.06,13.5,-0.009999999999999787,0.1,13.75,0.0900000000000003,0.19,6.5,0.29000000000000004,-1.15,15.75,0.5500000000000003,-1.02,6.75,0.5500000000000003,-1.02,6.75
0.2,-0.07,0.25,-0.07,0.03,0.040000000000000036,0.09,15.5,0.0,0.11,12.75,-0.25,0.14,5.25,0.4099999999999997,-1.25,8.25,0.23999999999999977,-1.08,21.75,0.33999999999999986,-1.05,6.25
0.28,-0.04,0.35,-0.0,0.11,-0.16999999999999993,0.38,11.5,-0.1200000000000001,0.42,17.25,-0.0900000000000003,0.43,15.0,0.5,-1.01,9.25,0.9199999999999999,-0.77,10.25,0.1499999999999999,-0.45,21.0
0.34,-0.09,0.39,-0.07,0.13,-0.1599999999999997,0.34,5.75,-0.08000000000000007,0.41,12.0,-0.040000000000000036,0.44,10.25,0.27,-1.11,4.0,0.5,-1.05,9.5,0.29000000000000004,-1.02,23.5
0.19,-0.15,-0.01,-0.18,-0.11,-0.1499999999999999,0.32,12.25,-0.06999999999999984,0.33,24.75,-0.06999999999999984,0.34,27.75,0.16000000000000014,-1.85,7.5,0.20999999999999996,-1.49,6.5,0.52,-1.34,15.25
0.12,-0.16,-0.16,-0.17,-0.23,0.06999999999999984,-0.04,16.0,-0.010000000000000231,0.17,26.5,-0.11000000000000032,0.18,11.25,0.5999999999999996,-1.23,14.25,0.94,-1.02,13.75,-0.03000000000000025,-0.2,14.0
0.01,-0.1,-0.34,-0.06,-0.36,0.0,0.21,30.75,-0.029999999999999805,0.23,26.0,-0.14000000000000012,0.28,12.25,0.2599999999999998,-1.49,10.5,0.52,-1.37,13.5,0.27,-1.27,13.75
-0.02,-0.03,-0.37,0.06,-0.35,-0.1599999999999997,0.14,10.75,-0.04999999999999982,0.25,25.25,-0.1499999999999999,0.26,12.0,0.4800000000000004,-1.45,13.0,0.5900000000000003,-1.1,5.5,0.9800000000000004,-0.88,13.5
-0.07,0.05,-0.43,0.16,-0.38,-0.08999999999999986,0.23,25.5,-0.08000000000000007,0.23,29.5,-0.18000000000000016,0.26,11.75,0.41999999999999993,-1.47,13.0,0.25,-1.33,15.5,0.33999999999999986,-1.2,21.5
-0.04,0.09,-0.35,0.21,-0.28,-0.009999999999999787,0.16,21.0,-0.06999999999999984,0.17,18.75,-0.21999999999999975,0.34,4.25,0.30000000000000027,-1.7,9.5,0.15000000000000036,-1.68,7.5,0.16000000000000014,-1.47,9.75
0.17,0.04,0.0,0.07,-0.14,-0.06000000000000005,0.41,9.75,-0.13999999999999968,0.51,11.25,-0.27,0.63,6.0,0.1499999999999999,-0.51,20.25,-0.1299999999999999,0.15,21.5,-0.08999999999999986,0.15,28.0
0.12,-0.0,-0.11,-0.0,-0.21,-0.04999999999999982,0.12,29.25,-0.10000000000000009,0.19,22.0,-0.23999999999999977,0.28,5.0,0.08000000000000007,-0.14,19.5,-0.020000000000000018,-0.05,10.5,-0.06999999999999984,-0.01,11.75
0.06,-0.01,-0.01,0.0,-0.01,0.16999999999999993,-0.45,17.0,0.06000000000000005,0.03,4.5,-0.050000000000000266,0.08,4.75,0.3599999999999999,-1.05,15.75,0.31999999999999984,-0.95,17.5,0.6499999999999999,-0.81,6.25
0.07,-0.02,0.01,-0.01,0.0,0.03000000000000025,0.05,6.75,-0.04999999999999982,0.14,8.25,-0.17999999999999972,0.2,4.75,0.54,-1.21,5.5,0.31000000000000005,-1.19,15.75,0.29000000000000004,-1.03,18.0
0.07,-0.02,0.01,-0.01,0.0,0.010000000000000231,-0.04,26.0,-0.020000000000000018,-0.01,27.25,-0.06000000000000005,0.01,20.25,0.5100000000000002,-1.32,4.5,0.31000000000000005,-1.19,14.5,0.25,-1.09,16.75
0.09,-0.03,0.05,-0.02,0.04,-0.19999999999999973,0.07,4.5,0.020000000000000018,0.39,5.5,-0.06999999999999984,0.41,6.75,0.33000000000000007,-1.13,11.75,0.2400000000000002,-1.01,14.5,0.1200000000000001,-0.23,19.0
0.13,-0.05,0.1,-0.05,0.08,0.0,0.37,9.5,-0.050000000000000266,0.39,11.5,-0.16000000000000014,0.42,5.75,0.3599999999999999,-1.65,4.75,0.31000000000000005,-1.18,15.25,0.27,-1.03,18.0
0.13,-0.05,0.11,-0.06,0.08,-0.050000000000000266,0.2,23.0,-0.040000000000000036,0.22,5.25,-0.18999999999999995,0.26,5.5,0.33000000000000007,-1.16,13.25,0.6000000000000001,-1.13,5.0,0.2599999999999998,-1.04,16.75
0.25,-0.11,0.17,-0.15,0.06,-0.08999999999999986,0.22,18.0,-0.18999999999999995,0.26,6.5,0.16000000000000014,0.56,5.75,0.4500000000000002,-1.37,13.5,0.3999999999999999,-1.22,11.5,0.3999999999999999,-1.12,23.25
0.17,-0.12,-0.06,-0.15,-0.16,0.029999999999999805,0.11,28.75,0.009999999999999787,0.14,31.25,-0.020000000000000018,0.15,25.25,-0.010000000000000231,-1.95,13.25,0.14000000000000012,-1.5,15.0,0.43000000000000016,-1.45,14.0
0.17,0.14,-0.09,0.11,-0.24,-0.03000000000000025,-0.12,25.25,-0.08000000000000007,-0.08,24.25,-0.14000000000000012,0.0,15.75,-0.08000000000000007,-0.31,12.25,0.06000000000000005,-0.23,9.0,-0.020000000000000018,-0.22,14.25
0.06,0.16,-0.29,0.13,-0.4,-0.15000000000000036,-0.02,19.0,-0.08000000000000007,-0.01,17.5,-0.10000000000000009,-0.01,17.75,0.25,-1.07,20.0,0.31999999999999984,-1.01,5.25,0.46999999999999975,-0.92,9.75
-0.05,0.18,-0.48,0.13,-0.55,-0.0900000000000003,-0.06,28.25,-0.1200000000000001,-0.02,27.75,-0.17000000000000037,-0.0,19.25,0.43999999999999995,-1.03,10.75,0.7599999999999998,-0.98,11.5,-0.18000000000000016,-0.51,7.0
-0.09,0.19,-0.52,0.13,-0.53,-0.29000000000000004,0.19,4.5,-0.1900000000000004,0.36,10.5,-0.11000000000000032,0.4,10.75,0.13999999999999968,-1.31,8.5,0.71,-1.03,11.0,0.4299999999999997,-1.03,11.0
0.07,-0.04,0.02,-0.04,0.01,-0.029999999999999805,0.03,22.0,-0.04999999999999982,0.07,5.25,-0.07999999999999963,0.09,15.5,0.3400000000000003,-0.94,19.0,0.38000000000000034,-0.93,16.75,0.18999999999999995,-0.87,15.25
0.24,0.04,-0.11,0.16,-0.06,0.04999999999999982,0.2,6.25,-0.040000000000000036,0.22,12.5,-0.08000000000000007,0.26,24.5,0.56,-1.42,6.75,0.33999999999999986,-1.33,15.0,0.31999999999999984,-1.15,21.0
0.09,-0.04,-0.29,-0.02,-0.18,0.08999999999999986,-0.01,5.25,-0.010000000000000231,0.01,11.5,-0.050000000000000266,0.03,10.25,0.6599999999999997,-1.2,7.75,0.4099999999999997,-1.19,16.25,0.36999999999999966,-1.06,22.25
0.16,0.19,0.01,0.0,0.0,0.0,0.21,17.25,-0.10999999999999988,0.24,10.75,-0.03000000000000025,0.25,18.0,0.2599999999999998,-1.78,8.25,0.27,-1.41,12.75,0.29000000000000004,-0.98,13.5
-0.46,-0.09,-0.76,-0.28,-0.45,-0.15000000000000036,-0.09,18.5,-0.3600000000000003,0.36,5.5,0.8399999999999999,0.64,5.0,0.05999999999999961,-1.55,8.0,0.3599999999999999,-1.27,8.75,0.96,-0.98,9.75
-0.4,-0.1,-0.53,-0.28,-0.21,-0.21999999999999975,0.32,20.75,-0.3799999999999999,0.41,5.5,-0.08000000000000007,0.6,4.25,0.25,-1.1,5.5,0.18000000000000016,-1.08,8.75,0.2400000000000002,-1.08,17.25
-0.45,-0.09,-0.54,-0.25,-0.2,-0.23999999999999977,0.3,21.5,-0.040000000000000036,0.39,6.75,-0.3999999999999999,0.42,6.25,-0.08999999999999986,-1.47,9.0,0.16999999999999993,-1.18,18.25,0.20000000000000018,-1.14,18.5
-0.57,-0.13,-0.69,-0.29,-0.31,-0.11000000000000032,0.18,8.75,-0.18000000000000016,0.26,9.0,-0.3900000000000001,0.42,6.75,0.21999999999999975,-1.69,6.0,0.11999999999999966,-1.38,12.75,0.10999999999999988,-1.26,14.0
0.34,-0.06,0.4,-0.3,0.14,-0.20999999999999996,0.54,14.0,-0.20999999999999996,0.55,10.5,-0.13999999999999968,0.78,5.25,0.38000000000000034,-1.27,5.0,0.8500000000000001,-0.94,9.75,-0.009999999999999787,0.17,27.25
0.36,-0.01,0.38,-0.15,0.13,-0.07000000000000028,0.27,13.75,-0.18000000000000016,0.4,8.5,0.10999999999999988,0.56,6.0,0.21999999999999975,-1.73,6.0,0.31000000000000005,-1.21,14.25,0.8500000000000001,-0.93,9.75
0.33,0.02,0.25,-0.07,0.04,0.0,0.18,13.5,-0.08000000000000007,0.36,13.5,-0.16999999999999993,0.39,7.0,0.1499999999999999,-1.68,8.25,0.2200000000000002,-1.09,8.25,0.1499999999999999,-0.42,9.5
0.3,0.07,0.16,0.02,-0.03,-0.08000000000000007,0.19,23.25,-0.06999999999999984,0.2,21.75,-0.1499999999999999,0.33,15.75,0.1299999999999999,-1.25,4.25,0.28000000000000025,-1.15,22.25,0.25,-1.12,23.25
0.2,-0.01,0.22,0.02,0.18,-0.050000000000000266,0.14,24.5,0.009999999999999787,0.36,7.25,-0.050000000000000266,0.37,8.5,0.18999999999999995,-1.59,17.0,0.20999999999999996,-1.22,17.75,0.1200000000000001,-0.06,23.0
0.2,-0.01,0.22,0.02,0.18,0.0,0.07,31.25,-0.18000000000000016,0.11,6.75,-0.050000000000000266,0.12,24.0,0.18999999999999995,-1.59,16.5,0.2599999999999998,-1.06,17.0,0.1200000000000001,-0.02,22.0
0.19,-0.01,0.21,0.03,0.17,-0.010000000000000231,0.08,31.0,-0.06000000000000005,0.11,24.25,-0.18000000000000016,0.12,7.5,-0.1499999999999999,-0.04,4.75,0.029999999999999805,-0.01,6.25,0.1200000000000001,0.01,21.75
0.19,-0.0,0.21,0.04,0.17,-0.010000000000000231,0.09,30.25,-0.050000000000000266,0.11,23.25,-0.06000000000000005,0.17,4.0,0.1200000000000001,0.02,20.25,0.009999999999999787,0.05,29.0,-0.18000000000000016,0.07,6.75
-0.12,0.17,-0.52,0.09,-0.48,-0.1900000000000004,-0.02,19.25,-0.14000000000000012,-0.0,12.5,-0.26000000000000023,0.19,4.25,0.16999999999999993,-1.36,7.75,0.09999999999999964,-1.26,7.5,0.43999999999999995,-1.02,10.5
-0.24,0.07,-0.68,-0.09,-0.57,-0.22999999999999998,0.64,14.5,-0.3600000000000003,0.72,12.75,-0.31000000000000005,0.72,17.5,0.4299999999999997,-1.1,11.25,0.23999999999999977,-1.03,13.25,0.19999999999999973,-0.95,15.25
-0.38,0.03,-0.86,-0.14,-0.68,-0.16000000000000014,0.1,29.5,-0.2100000000000004,0.16,22.25,-0.3600000000000003,0.28,5.0,0.11999999999999966,-1.29,9.75,0.34999999999999964,-1.27,9.5,0.020000000000000018,-1.19,14.25
-0.44,-0.04,-0.85,-0.23,-0.59,-0.10999999999999988,-0.07,17.25,-0.08999999999999986,-0.04,17.75,-0.3599999999999999,0.32,4.75,0.1499999999999999,-1.23,7.25,0.3700000000000001,-1.2,9.0,0.06000000000000005,-1.19,12.5
0.16,0.11,0.44,0.13,0.29,-0.18000000000000016,0.21,13.0,-0.25,0.23,11.25,-0.20999999999999996,0.23,16.75,0.29000000000000004,-1.34,9.0,0.16999999999999993,-1.22,19.5,0.14000000000000012,-1.17,20.75
0.23,0.02,0.5,-0.01,0.31,-0.16000000000000014,0.3,22.0,-0.15000000000000036,0.34,19.75,-0.08000000000000007,0.56,8.25,0.3299999999999996,-1.32,8.75,0.19999999999999973,-1.22,18.75,-0.20000000000000018,0.26,15.5
0.28,-0.05,0.51,-0.11,0.29,-0.08999999999999986,0.28,18.25,-0.16999999999999993,0.36,11.75,-0.10999999999999988,0.36,19.25,0.27,-1.55,8.25,0.22999999999999998,-1.2,18.5,0.2200000000000002,-1.1,20.0
0.25,-0.1,0.41,-0.15,0.18,-0.050000000000000266,-0.06,5.5,-0.1299999999999999,0.01,10.0,-0.20000000000000018,0.06,6.25,0.3899999999999997,-1.36,9.0,0.2799999999999998,-1.16,18.25,0.8500000000000001,-1.09,9.25
0.19,-0.03,0.21,-0.02,0.16,-0.020000000000000018,0.1,27.0,0.1299999999999999,0.1,14.75,-0.010000000000000231,0.16,25.25,0.43999999999999995,-0.87,13.25,0.33999999999999986,-0.84,15.75,0.14000000000000012,-0.55,15.25
0.2,-0.02,0.21,-0.0,0.17,-0.020000000000000018,0.15,10.25,-0.14000000000000012,0.2,4.75,0.029999999999999805,0.22,9.5,0.33999999999999986,-0.99,17.0,0.43999999999999995,-0.92,15.75,0.6600000000000001,-0.75,8.0
0.2,-0.01,0.21,0.02,0.17,0.020000000000000018,0.16,9.75,-0.020000000000000018,0.19,10.75,-0.1299999999999999,0.23,4.5,0.2999999999999998,-1.32,15.75,0.22999999999999998,-1.13,16.75,0.1200000000000001,-0.08,21.25
0.19,-0.02,0.21,0.01,0.17,-0.18000000000000016,0.06,6.25,-0.020000000000000018,0.15,7.75,0.06000000000000005,0.18,7.0,0.27,-1.76,10.25,0.2599999999999998,-1.46,17.25,0.22999999999999998,-1.19,17.5
0.22,0.21,0.15,0.24,0.06,0.03000000000000025,-0.0,16.75,-0.06999999999999984,0.08,26.75,0.040000000000000036,0.1,14.0,0.43000000000000016,-0.86,4.25,-0.029999999999999805,-0.26,9.0,0.050000000000000266,-0.02,21.0
0.25,0.2,0.16,0.18,0.06,-0.020000000000000018,0.21,17.0,-0.0900000000000003,0.22,21.0,-0.1900000000000004,0.25,10.25,0.3099999999999996,-1.51,4.0,0.20999999999999996,-1.34,7.25,0.040000000000000036,-1.33,8.5
-0.04,0.07,0.21,0.09,0.16,-0.2599999999999998,0.11,9.75,-0.22999999999999998,0.19,14.75,-0.20999999999999996,0.44,9.5,0.2400000000000002,-1.48,10.75,0.1499999999999999,-1.28,20.0,0.4700000000000002,-1.21,4.0
0.09,-0.13,0.13,-0.18,0.11,-0.1599999999999997,0.45,12.0,-0.1499999999999999,0.62,8.0,-0.1499999999999999,0.62,8.0,0.41000000000000014,-0.98,5.5,0.43999999999999995,-0.77,19.75,0.3799999999999999,-0.68,5.5
0.11,-0.16,0.16,-0.2,0.13,-0.040000000000000036,0.14,16.25,-0.14000000000000012,0.18,7.75,0.06999999999999984,0.26,9.0,0.33000000000000007,-1.3,5.75,0.25,-1.2,4.5,0.41999999999999993,-1.15,13.25
0.13,-0.18,0.17,-0.21,0.12,-0.020000000000000018,0.13,14.5,-0.07000000000000028,0.14,14.0,-0.1499999999999999,0.3,7.25,0.3999999999999999,-1.26,12.5,0.3599999999999999,-1.12,20.5,0.31999999999999984,-1.03,20.0
0.11,-0.17,0.12,-0.18,0.07,-0.07000000000000028,0.13,13.5,-0.010000000000000231,0.13,19.25,0.08000000000000007,0.18,10.0,0.4299999999999997,-0.9,19.5,0.5699999999999998,-0.76,12.25,0.56,-0.58,6.5
0.05,-0.16,0.0,-0.15,-0.04,-0.06000000000000005,0.07,14.0,0.0,0.09,24.5,0.08999999999999986,0.14,9.25,0.3999999999999999,-1.01,19.25,0.52,-0.99,12.0,0.3500000000000001,-0.9,18.5
0.26,-0.05,-0.11,-0.06,-0.09,-0.06999999999999984,0.14,28.5,-0.16999999999999993,0.17,14.25,-0.08999999999999986,0.18,25.75,0.25,-1.25,18.25,0.3599999999999999,-1.23,13.75,0.8999999999999999,-1.16,8.25
0.22,-0.07,-0.18,-0.1,-0.15,-0.07000000000000028,0.12,25.5,-0.050000000000000266,0.12,28.5,-0.16000000000000014,0.17,13.75,0.25,-1.29,18.5,0.9099999999999997,-1.16,8.0,0.6799999999999997,-1.02,7.5
0.2,-0.08,-0.21,-0.1,-0.17,-0.07000000000000028,0.09,25.5,-0.050000000000000266,0.1,28.5,-0.15000000000000036,0.14,13.5,0.9099999999999997,-1.16,8.0,0.2999999999999998,-1.11,18.5,0.43999999999999995,-0.99,13.5
0.15,0.04,0.13,0.2,0.06,0.010000000000000231,0.09,17.75,-0.040000000000000036,0.22,17.5,-0.1499999999999999,0.38,9.5,0.3600000000000003,-1.11,8.5,0.33000000000000007,-1.06,20.0,0.31000000000000005,-0.77,9.25
0.1,0.08,0.04,0.23,-0.02,0.52,-0.97,7.0,-0.040000000000000036,-0.39,8.0,-0.010000000000000231,-0.22,11.0,-0.10000000000000009,-1.62,4.0,0.3700000000000001,-1.01,12.75,0.3999999999999999,-0.98,13.0
0.15,0.13,0.09,0.23,0.03,-0.08000000000000007,0.28,13.5,-0.11000000000000032,0.34,14.75,-0.20000000000000018,0.39,8.25,0.3500000000000001,-1.3,15.5,0.33000000000000007,-1.12,22.0,0.71,-1.05,7.0
0.21,0.15,0.17,0.23,0.1,-0.16999999999999993,0.33,7.75,-0.050000000000000266,0.33,16.75,-0.08000000000000007,0.34,16.25,0.31999999999999984,-1.15,20.75,0.69,-1.1,6.5,0.2799999999999998,-1.07,20.5
0.25,0.18,0.22,0.24,0.13,-0.08000000000000007,0.48,15.75,-0.1299999999999999,0.52,14.75,-0.27,0.64,6.25,0.5899999999999999,-1.34,6.25,0.3999999999999999,-1.07,13.25,0.30000000000000027,-1.06,21.25
0.08,-0.02,0.03,-0.02,0.02,-0.03000000000000025,0.1,25.25,-0.040000000000000036,0.1,27.25,-0.20999999999999996,0.14,4.5,0.31000000000000005,-1.09,18.75,0.2999999999999998,-1.03,21.5,0.14000000000000012,-0.87,18.0
0.08,-0.02,0.03,-0.02,0.02,-0.20999999999999996,0.1,5.0,-0.08000000000000007,0.1,21.5,-0.050000000000000266,0.11,27.75,0.3500000000000001,-0.99,18.0,0.31999999999999984,-0.96,20.75,0.1499999999999999,-0.8,17.5
0.08,-0.02,0.03,-0.02,0.02,0.1499999999999999,-0.82,16.75,-0.20999999999999996,0.07,4.25,-0.08000000000000007,0.1,20.5,0.33999999999999986,-0.92,20.5,0.6400000000000001,-0.86,7.0,0.3999999999999999,-0.85,18.25
0.08,-0.02,0.03,-0.02,0.02,-0.08000000000000007,0.11,18.0,-0.020000000000000018,0.11,23.25,-0.040000000000000036,0.12,25.0,0.9299999999999997,-1.15,11.5,0.16000000000000014,-0.94,17.25,0.33999999999999986,-0.9,21.0
0.29,0.19,0.2,0.16,0.08,0.04999999999999982,0.24,4.75,-0.08000000000000007,0.29,10.5,-0.17000000000000037,0.47,9.25,0.29000000000000004,-1.05,20.5,0.18999999999999995,-1.05,20.25,0.3999999999999999,-1.03,14.0
0.29,0.19,0.17,0.14,0.05,0.010000000000000231,0.18,6.75,-0.06999999999999984,0.19,12.0,-0.1299999999999999,0.25,10.0,0.3599999999999999,-1.11,14.25,0.18999999999999995,-1.09,19.5,0.2999999999999998,-1.04,20.75
0.31,0.18,0.19,0.11,0.06,-0.08999999999999986,0.18,28.5,-0.08999999999999986,0.26,6.25,-0.18999999999999995,0.42,6.25,0.33999999999999986,-1.19,15.0,0.20000000000000018,-1.04,19.75,0.31000000000000005,-1.01,21.0
0.26,-0.05,-0.11,-0.06,-0.09,-0.10000000000000009,0.11,10.5,-0.08000000000000007,0.14,29.25,-0.08999999999999986,0.18,27.0,0.28000000000000025,-1.4,15.0,0.56,-1.3,7.5,0.2400000000000002,-1.26,19.5
0.15,0.1,-0.09,-0.06,-0.01,0.18000000000000016,-0.39,7.75,-0.18999999999999995,0.27,8.25,-0.21999999999999975,0.67,10.25,0.3400000000000003,-1.52,8.25,0.29000000000000004,-1.22,17.75,0.28000000000000025,-1.1,19.25
0.16,0.1,0.01,-0.03,0.01,-0.1299999999999999,0.45,22.75,-0.18000000000000016,0.56,18.25,-0.33000000000000007,0.59,4.5,0.98,-1.25,5.25,0.48,-1.12,10.5,0.8700000000000001,-0.78,8.25
0.23,0.1,0.23,-0.01,0.08,-0.22999999999999998,0.64,14.75,-0.22999999999999998,0.72,19.0,-0.20999999999999996,0.8,14.25,0.45999999999999996,-1.14,12.25,0.33000000000000007,-1.06,21.0,0.29000000000000004,-1.04,22.5
0.25,0.07,0.25,-0.07,0.08,-0.040000000000000036,0.21,26.0,-0.08000000000000007,0.25,27.75,-0.1499999999999999,0.41,5.75,0.43999999999999995,-1.22,11.75,0.29000000000000004,-1.06,22.75,0.33000000000000007,-1.06,21.0
0.04,-0.04,-0.03,-0.04,-0.02,0.0,0.06,23.0,-0.06999999999999984,0.07,18.0,-0.029999999999999805,0.07,24.5,0.33000000000000007,-1.12,15.25,0.9500000000000002,-1.08,9.5,0.30000000000000027,-1.04,18.0
0.05,-0.01,-0.02,-0.0,-0.02,0.16999999999999993,-0.5,16.0,-0.050000000000000266,0.03,8.25,0.029999999999999805,0.14,7.0,0.94,-1.1,10.0,0.31999999999999984,-1.09,16.25,0.29000000000000004,-1.06,18.75
0.04,0.0,-0.03,0.01,-0.02,-0.03000000000000025,0.07,25.25,-0.08000000000000007,0.08,20.75,-0.040000000000000036,0.1,27.25,0.31999999999999984,-1.07,18.5,0.2999999999999998,-1.03,21.25,0.1299999999999999,-0.98,17.5
0.08,-0.02,0.03,-0.02,0.02,-0.050000000000000266,0.1,27.0,-0.07000000000000028,0.26,7.5,0.009999999999999787,0.41,6.0,0.1299999999999999,-0.98,17.75,-0.20999999999999996,0.08,4.25,-0.08000000000000007,0.09,20.75
0.32,-0.05,-0.01,-0.06,-0.01,0.029999999999999805,0.1,28.25,0.020000000000000018,0.3,4.5,-0.14000000000000012,0.5,4.25,0.3700000000000001,-1.09,17.0,0.22999999999999998,-1.05,15.25,0.8799999999999999,-0.62,5.0
0.26,0.0,-0.08,0.11,-0.05,0.06000000000000005,0.22,19.0,-0.08000000000000007,0.23,10.25,-0.08000000000000007,0.32,23.5,0.41999999999999993,-1.21,5.75,0.31999999999999984,-1.13,21.25,0.2799999999999998,-1.08,19.5
-0.26,-0.15,-0.41,-0.18,-0.19,-0.06000000000000005,0.01,4.0,-0.15000000000000036,0.07,5.25,-0.18999999999999995,0.36,9.25,0.31000000000000005,-0.92,20.0,0.43999999999999995,-0.92,15.25,0.36999999999999966,-0.91,21.5
-0.11,0.07,0.31,0.1,0.25,-0.16000000000000014,0.3,13.25,-0.2200000000000002,0.3,4.5,0.009999999999999787,0.31,6.5,0.9899999999999998,-0.93,6.75,-0.08000000000000007,0.21,23.5,-0.08000000000000007,0.24,14.0
-0.04,0.11,0.38,0.15,0.29,-0.10999999999999988,0.14,12.25,-0.08000000000000007,0.15,22.25,-0.18999999999999995,0.36,12.0,0.45999999999999996,-0.76,4.0,0.03000000000000025,0.01,8.0,-0.22999999999999998,0.03,4.5
0.04,0.11,0.49,0.14,0.36,-0.020000000000000018,0.25,12.25,-0.17000000000000037,0.26,12.0,-0.11000000000000032,0.27,16.75,0.36999999999999966,-0.96,4.75,0.34999999999999964,-0.95,21.75,0.41999999999999993,-0.94,16.0
0.19,0.03,0.67,0.0,0.47,-0.17999999999999972,0.51,16.5,-0.16999999999999993,0.55,14.5,-0.06000000000000005,0.69,4.0,-0.040000000000000036,0.12,25.75,0.050000000000000266,0.17,19.5,-0.06999999999999984,0.18,24.0
0.27,-0.04,0.73,-0.09,0.48,-0.06999999999999984,0.35,10.0,-0.25,0.38,4.5,-0.1299999999999999,0.42,10.5,-0.009999999999999787,0.11,25.5,0.08000000000000007,0.13,20.0,-0.040000000000000036,0.16,23.0
0.19,0.07,-0.19,0.14,-0.14,-0.1299999999999999,0.17,12.25,-0.06000000000000005,0.2,22.25,-0.040000000000000036,0.22,23.25,0.3500000000000001,-1.06,20.75,0.4700000000000002,-1.04,14.0,0.10999999999999988,-0.09,17.0
0.18,0.08,-0.22,0.15,-0.16,-0.029999999999999805,0.18,22.75,-0.1299999999999999,0.19,11.75,-0.04999999999999982,0.19,21.75,0.4700000000000002,-1.0,14.0,0.10000000000000009,-0.12,8.75,0.1200000000000001,-0.05,17.25
0.32,0.01,0.24,0.05,-0.11,-0.009999999999999787,0.12,12.25,-0.06000000000000005,0.15,10.5,-0.1299999999999999,0.27,12.25,0.6800000000000002,-1.14,4.75,0.45999999999999996,-0.99,12.5,0.43000000000000016,-0.92,4.75
0.31,0.01,0.18,0.03,-0.16,0.08000000000000007,0.06,20.5,-0.020000000000000018,0.08,21.5,-0.1599999999999997,0.4,11.25,0.4700000000000002,-0.99,12.5,0.41000000000000014,-0.93,18.75,0.28000000000000025,-0.9,16.5
0.33,0.0,0.0,0.0,0.0,0.03000000000000025,0.04,24.75,0.0900000000000003,0.06,20.75,-0.1599999999999997,0.4,9.0,0.33000000000000007,-1.36,11.0,0.3700000000000001,-0.97,18.0,0.79,-0.86,4.0
0.32,-0.04,-0.02,-0.05,-0.02,-0.009999999999999787,0.25,6.25,-0.10000000000000009,0.31,6.0,-0.13999999999999968,0.45,11.5,0.3999999999999999,-0.93,17.5,0.28000000000000025,-0.83,16.25,0.10000000000000009,0.04,22.0
0.32,-0.02,-0.0,-0.01,-0.0,-0.10999999999999988,0.3,12.25,0.0,0.34,7.0,-0.10000000000000009,0.38,5.75,0.3700000000000001,-1.33,10.25,0.3999999999999999,-0.95,17.25,0.27,-0.83,16.0
0.31,-0.02,-0.03,-0.02,-0.02,0.8300000000000001,-0.68,4.5,0.07000000000000028,0.09,21.75,0.020000000000000018,0.14,4.5,0.30000000000000027,-1.5,12.0,0.3500000000000001,-1.16,18.0,0.26000000000000023,-1.0,16.0
-0.21,-0.14,0.32,-0.17,0.49,-0.16000000000000014,0.17,15.0,-0.1900000000000004,0.17,22.25,-0.33000000000000007,0.19,5.25,0.17999999999999972,-1.11,6.25,0.5299999999999998,-0.98,7.75,0.3299999999999996,-0.97,4.25
-0.08,0.05,0.17,0.07,0.14,-0.15000000000000036,0.25,15.0,-0.1200000000000001,0.26,14.0,0.0,0.29,6.75,0.08999999999999986,-1.44,18.0,0.09999999999999964,-1.18,20.0,0.54,-0.9,9.5
0.29,-0.06,-0.06,-0.07,-0.05,0.009999999999999787,0.02,5.75,0.06999999999999984,0.09,23.5,-0.08000000000000007,0.16,5.75,0.3500000000000001,-1.14,17.0,0.19999999999999973,-1.1,15.0,0.8599999999999999,-0.78,5.0
0.25,0.0,-0.1,0.03,-0.08,0.5500000000000003,-0.74,13.75,-0.08000000000000007,0.22,6.5,-0.020000000000000018,0.22,6.75,0.77,-1.04,8.25,0.3900000000000001,-0.97,21.0,0.30000000000000027,-0.93,19.5
0.24,0.04,-0.13,0.08,-0.1,0.0,0.13,12.75,-0.040000000000000036,0.13,10.75,0.08000000000000007,0.19,7.25,0.16999999999999993,-1.32,4.0,0.31999999999999984,-1.3,5.75,0.7399999999999998,-1.0,8.75
0.21,0.05,-0.16,0.1,-0.12,0.0,0.09,25.75,-0.020000000000000018,0.11,23.25,-0.11000000000000032,0.15,12.25,0.46999999999999975,-0.97,15.5,0.1299999999999999,-0.1,6.0,-0.050000000000000266,-0.07,6.75
